163860.0,42.89064398957895,0.0,13096.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,6.0,0.0,6.0,0.0,412435.0,4.0,2400.0,0.0,0.0,2354482893.0
103606.0,43.55796468303216,0.0,9581.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,115.0,0.0,115.0,0.0,266021.0,4.0,62240.0,0.0,0.0,1310053305.0
17415.0,23.944468298268212,0.0,1614.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,4.0,0.0,4.0,0.0,54873.0,4.0,1600.0,0.0,0.0,198006340.0
362318.0,44.91015896659383,0.0,31152.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,0.0,0.0,0.0,0.0,1161458.0,1.0,0.0,0.0,0.0,6343660048.0
239535.0,21.572958036625103,0.0,17255.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,0.0,0.0,0.0,0.0,787416.0,1.0,0.0,0.0,0.0,2647827961.0
8968.0,16.482336518844626,0.0,1170.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,2.0,0.0,0.0,0.0,88598966.0
4374222.0,35.470992419092156,0.0,479013.0,4749.439484208034,34.196118871519026,-118.2618483994794,37.9,87760.0,0.0,0.0,0.0,0.0,9848406.0,2.0,0.0,0.0,0.0,64134724422.0
2605.0,23.004038521279902,0.0,349.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,2.0,0.0,0.0,0.0,23203170.0
1435345.0,42.08987125049854,0.0,108463.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,0.0,0.0,0.0,0.0,3282782.0,2.0,0.0,0.0,0.0,20555341263.0
399461.0,53.071234072167506,0.0,27731.0,740.947837007639,37.435907175553204,-122.3555722224761,40.6,156000.0,0.0,0.0,0.0,0.0,745100.0,2.0,0.0,0.0,0.0,10859763205.0
12347.0,22.443391582574453,0.0,1133.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,2.0,0.0,2.0,0.0,41029.0,3.0,800.0,0.0,0.0,131940352.0
9682.0,22.185801535272034,0.0,1320.0,1036.9263699809671,38.204458658099185,-120.5546675464701,52.0,79877.0,8.0,0.0,8.0,0.0,45995.0,3.0,45200.0,0.0,0.0,90887197.0
18527.0,18.843192237503896,0.0,1840.0,2962.174856842099,40.126040061066114,-122.2344962648283,40.1,61834.0,0.0,0.0,0.0,0.0,65520.0,3.0,0.0,0.0,0.0,189044667.0
371009.0,44.91015896659383,0.0,32481.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,30.0,0.0,30.0,0.0,1161458.0,4.0,94960.0,0.0,0.0,6487410148.0
9113.0,16.482336518844626,0.0,1200.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,2.0,0.0,2.0,0.0,28623.0,4.0,800.0,0.0,0.0,98988624.0
81837.0,14.780215294542995,0.0,6685.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,1.0,0.0,1.0,0.0,285597.0,4.0,400.0,0.0,0.0,869759317.0
6200.0,20.46291425565492,0.0,870.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,0.0,0.0,0.0,0.0,19607.0,4.0,0.0,0.0,0.0,69406806.0
17875.0,17.8964071177604,0.0,1674.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,3.0,0.0,3.0,0.0,83079.0,4.0,19200.0,0.0,0.0,231709977.0
368084.0,44.91015896659383,0.0,31621.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,0.0,0.0,0.0,0.0,1161458.0,2.0,0.0,0.0,0.0,5940323886.0
10236.0,13.212723998971104,0.0,721.0,4720.115276003642,40.67263063026285,-120.59327450404597,37.8,64395.0,0.0,0.0,0.0,0.0,31177.0,2.0,0.0,0.0,0.0,112722010.0
32614.0,24.923685784847603,0.0,4145.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,0.0,0.0,0.0,0.0,90709.0,2.0,0.0,0.0,0.0,305858007.0
200410.0,27.883727092389556,0.0,13546.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,0.0,0.0,0.0,0.0,435834.0,2.0,0.0,0.0,0.0,2283442296.0
249796.0,21.572958036625103,0.0,17473.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,0.0,0.0,0.0,0.0,787416.0,2.0,0.0,0.0,0.0,2798422337.0
1069188.0,55.865627050350255,0.0,71347.0,1304.0557004984757,37.23243382622572,-121.69583325334833,37.9,159674.0,0.0,0.0,0.0,0.0,1903297.0,2.0,0.0,0.0,0.0,33333645645.0
646917.0,33.28378226721884,0.0,57646.0,994.3623322860957,38.449053680297055,-121.34451586989564,37.2,88724.0,168.0,0.0,168.0,0.0,1584047.0,3.0,402300.0,0.0,0.0,9333064623.0
719179.0,60.12076421243264,0.0,60149.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,496.0,0.0,496.0,0.0,836321.0,3.0,4696288.0,0.0,0.0,18257394727.0
54794.0,38.82410175418806,0.0,5232.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,0.0,0.0,0.0,0.0,192299.0,1.0,0.0,0.0,0.0,666146858.0
48052.0,32.085138242686774,0.0,4948.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,0.0,0.0,0.0,0.0,135418.0,1.0,0.0,0.0,0.0,469492388.0
700768.0,25.084017687934303,0.0,60144.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,0.0,0.0,0.0,0.0,2449909.0,1.0,0.0,0.0,0.0,7893467562.0
115001.0,39.201400387945306,0.0,10137.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,0.0,0.0,0.0,0.0,281486.0,1.0,0.0,0.0,0.0,1287411184.0
1052198.0,55.865627050350255,0.0,69872.0,1304.0557004984757,37.23243382622572,-121.69583325334833,37.9,159674.0,0.0,0.0,0.0,0.0,1903297.0,1.0,0.0,0.0,0.0,33569281655.0
13123.0,23.083615573439392,0.0,1676.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,0.0,0.0,0.0,0.0,43834.0,1.0,0.0,0.0,0.0,126166281.0
98033.0,44.08385081248704,0.0,6515.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,0.0,0.0,0.0,0.0,217782.0,1.0,0.0,0.0,0.0,1460747492.0
49250.0,17.12878493305018,0.0,4188.0,2153.2391289805496,37.21782461616294,-119.76474047044498,34.6,75496.0,0.0,0.0,0.0,0.0,158790.0,2.0,0.0,0.0,0.0,504169272.0
32499.0,24.923685784847603,0.0,4199.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,25.0,0.0,25.0,0.0,90709.0,3.0,11600.0,0.0,0.0,318130648.0
205233.0,27.883727092389556,0.0,13663.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,19.0,0.0,19.0,0.0,435834.0,3.0,69200.0,0.0,0.0,2404004635.0
161608.0,42.89064398957895,0.0,12891.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,35.0,0.0,35.0,0.0,412435.0,3.0,14000.0,0.0,0.0,2166127545.0
6795.0,20.46291425565492,0.0,864.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,1.0,0.0,1.0,0.0,19607.0,3.0,160.0,0.0,0.0,71113229.0
250805.0,21.572958036625103,0.0,17614.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,14.0,0.0,14.0,0.0,787416.0,3.0,15520.0,0.0,0.0,2825612392.0
17379.0,17.8964071177604,0.0,1673.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,24.0,0.0,24.0,0.0,83079.0,3.0,153600.0,0.0,0.0,210338307.0
780.0,42.10526315789473,0.0,78.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,4.0,0.0,0.0,0.0,6590933.0
7013.0,34.32124352331606,0.0,637.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,4.0,0.0,0.0,0.0,68089415.0
728358.0,60.12076421243264,0.0,60754.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,798.0,0.0,798.0,0.0,836321.0,4.0,4663064.0,0.0,0.0,21142253489.0
1088860.0,55.865627050350255,0.0,73062.0,1304.0557004984757,37.23243382622572,-121.69583325334833,37.9,159674.0,134.0,0.0,134.0,0.0,1903297.0,4.0,1159040.0,0.0,0.0,36475368509.0
140921.0,28.367041437079976,0.0,11499.0,906.1440952298753,38.26680192264813,-121.9401797035494,39.1,99994.0,3.0,0.0,3.0,0.0,450824.0,4.0,2880.0,0.0,0.0,2045125062.0
207051.0,37.8469385158651,0.0,20095.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,39.0,0.0,39.0,0.0,485642.0,4.0,78200.0,0.0,0.0,2879376107.0
757984.0,51.46936470398402,0.0,60887.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,0.0,0.0,0.0,0.0,1651949.0,1.0,0.0,0.0,0.0,14378209081.0
7788.0,34.32124352331606,0.0,608.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,1.0,0.0,0.0,0.0,75970286.0
167033.0,27.883727092389556,0.0,13255.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,0.0,0.0,0.0,0.0,435834.0,1.0,0.0,0.0,0.0,1954019822.0
716318.0,22.901440338137302,0.0,56104.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,0.0,0.0,0.0,0.0,2187816.0,1.0,0.0,0.0,0.0,8171826355.0
28124.0,20.20745235030949,0.0,3108.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,1.0,0.0,0.0,0.0,278023347.0
49557.0,32.085138242686774,0.0,5308.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,0.0,0.0,0.0,0.0,135418.0,2.0,0.0,0.0,0.0,486284585.0
6382.0,20.46291425565492,0.0,865.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,0.0,0.0,0.0,0.0,19607.0,2.0,0.0,0.0,0.0,61671022.0
119210.0,39.201400387945306,0.0,10281.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,0.0,0.0,0.0,0.0,281486.0,2.0,0.0,0.0,0.0,1351006131.0
170847.0,15.839490911134213,0.0,10232.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,0.0,0.0,0.0,0.0,475774.0,2.0,0.0,0.0,0.0,1570024042.0
102559.0,44.08385081248704,0.0,6620.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,0.0,0.0,0.0,0.0,217782.0,2.0,0.0,0.0,0.0,1459721882.0
82657.0,31.720564273446563,0.0,8483.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,13.0,0.0,13.0,0.0,209470.0,3.0,6880.0,0.0,0.0,847708037.0
8207.0,20.974160076562736,0.0,805.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,1.0,0.0,1.0,0.0,27293.0,3.0,0.0,0.0,0.0,77144470.0
57189.0,38.82410175418806,0.0,5448.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,24.0,0.0,24.0,0.0,192299.0,3.0,129600.0,0.0,0.0,675124461.0
7444.0,31.819817226739584,0.0,730.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,3.0,0.0,0.0,0.0,77915089.0
16831.0,17.743946050883824,0.0,3148.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,1.0,0.0,1.0,0.0,68139.0,3.0,400.0,0.0,0.0,154114428.0
200408.0,35.869939954606835,0.0,15438.0,3787.6908512866726,34.53743979389637,-120.0302768485835,34.5,95977.0,40.0,0.0,40.0,0.0,443975.0,3.0,73836.0,0.0,0.0,2549549252.0
63332.0,16.100269483279376,0.0,7448.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,0.0,0.0,0.0,0.0,179319.0,4.0,0.0,0.0,0.0,630901370.0
32225.0,24.923685784847603,0.0,4227.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,0.0,0.0,0.0,0.0,90709.0,4.0,0.0,0.0,0.0,332411139.0
1457432.0,42.08987125049854,0.0,111429.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,531.0,0.0,531.0,0.0,3282782.0,4.0,596503.0,0.0,0.0,23140408127.0
118063.0,39.201400387945306,0.0,10437.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,7.0,0.0,7.0,0.0,281486.0,4.0,14800.0,0.0,0.0,1428770051.0
2685.0,18.04651919323357,0.0,409.0,3207.610843179456,40.64915450943153,-123.11400057250617,54.8,53498.0,6.0,0.0,6.0,0.0,15886.0,4.0,2400.0,0.0,0.0,27299922.0
368695.0,23.854495908489586,0.0,33695.0,6011.127948199015,36.75853094618111,-119.65342684363189,33.2,71434.0,0.0,0.0,0.0,0.0,1012152.0,1.0,0.0,0.0,0.0,3849694144.0
8184.0,20.974160076562736,0.0,802.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,0.0,0.0,0.0,0.0,27293.0,2.0,0.0,0.0,0.0,76648427.0
713672.0,25.084017687934303,0.0,62268.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,0.0,0.0,0.0,0.0,2449909.0,2.0,0.0,0.0,0.0,7647995475.0
9783.0,14.523979957050823,0.0,826.0,1156.353491058561,39.177506529661116,-122.23673277297777,35.7,75149.0,0.0,0.0,0.0,0.0,21895.0,3.0,0.0,0.0,0.0,102092646.0
115160.0,60.45916621480051,0.0,12383.0,828.1766410487686,38.05513917820608,-122.74857941401069,47.3,142785.0,56.0,0.0,56.0,0.0,258765.0,3.0,49920.0,0.0,0.0,1845350698.0
81243.0,14.780215294542995,0.0,6645.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,3.0,0.0,0.0,0.0,845214709.0
14082.0,23.083615573439392,0.0,1726.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,1.0,0.0,1.0,0.0,43834.0,3.0,0.0,0.0,0.0,146282017.0
9515.0,22.185801535272034,0.0,1321.0,1036.9263699809671,38.204458658099185,-120.5546675464701,52.0,79877.0,1.0,0.0,1.0,0.0,45995.0,4.0,400.0,0.0,0.0,99650612.0
7660.0,31.819817226739584,0.0,735.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,4.0,0.0,0.0,0.0,82434435.0
47735.0,13.919095714061436,0.0,3947.0,1392.1942069005058,36.07496094489133,-119.81583856650784,32.3,68750.0,1.0,0.0,1.0,0.0,152830.0,4.0,960.0,0.0,0.0,520879861.0
405729.0,53.071234072167506,0.0,28374.0,740.947837007639,37.435907175553204,-122.3555722224761,40.6,156000.0,79.0,0.0,79.0,0.0,745100.0,4.0,31360.0,0.0,0.0,12352740360.0
11585.0,22.443391582574453,0.0,1099.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,0.0,0.0,0.0,0.0,41029.0,1.0,0.0,0.0,0.0,124112849.0
113605.0,60.45916621480051,0.0,12105.0,828.1766410487686,38.05513917820608,-122.74857941401069,47.3,142785.0,0.0,0.0,0.0,0.0,258765.0,1.0,0.0,0.0,0.0,1973317659.0
704437.0,60.12076421243264,0.0,58835.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,0.0,0.0,0.0,0.0,836321.0,1.0,0.0,0.0,0.0,20777749366.0
17601.0,18.843192237503896,0.0,1770.0,2962.174856842099,40.126040061066114,-122.2344962648283,40.1,61834.0,0.0,0.0,0.0,0.0,65520.0,1.0,0.0,0.0,0.0,176075642.0
318383.0,35.66576039958768,0.0,26007.0,2206.558936270178,34.355871204221266,-119.12654460816057,39.4,107327.0,0.0,0.0,0.0,0.0,838259.0,1.0,0.0,0.0,0.0,4600254317.0
1594509.0,43.401037672660124,0.0,117726.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,0.0,0.0,0.0,0.0,3164063.0,2.0,0.0,0.0,0.0,23381057267.0
648309.0,33.28378226721884,0.0,56927.0,994.3623322860957,38.449053680297055,-121.34451586989564,37.2,88724.0,0.0,0.0,0.0,0.0,1584047.0,2.0,0.0,0.0,0.0,9343494336.0
515.0,24.404761904761905,0.0,117.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,0.0,0.0,0.0,0.0,2731.0,2.0,0.0,0.0,0.0,4240129.0
207277.0,37.8469385158651,0.0,19756.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,0.0,0.0,0.0,0.0,485642.0,2.0,0.0,0.0,0.0,2622593477.0
17504.0,23.944468298268212,0.0,1579.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,0.0,0.0,0.0,0.0,54873.0,2.0,0.0,0.0,0.0,180359687.0
593.0,42.10526315789473,0.0,82.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,3.0,0.0,0.0,0.0,6389777.0
388391.0,23.854495908489586,0.0,35282.0,6011.127948199015,36.75853094618111,-119.65342684363189,33.2,71434.0,33.0,0.0,33.0,0.0,1012152.0,3.0,109055.0,0.0,0.0,4063944115.0
75879.0,38.517125422897266,0.0,5889.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,25.0,0.0,25.0,0.0,136070.0,4.0,17320.0,0.0,0.0,1103732734.0
252126.0,21.572958036625103,0.0,17814.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,8.0,0.0,8.0,0.0,787416.0,4.0,14080.0,0.0,0.0,3022836566.0
189630.0,19.136945701036627,0.0,15711.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,4.0,0.0,4.0,0.0,552250.0,4.0,3840.0,0.0,0.0,2254773121.0
8652.0,16.482336518844626,0.0,1173.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,1.0,0.0,0.0,0.0,82899030.0
7348.0,31.819817226739584,0.0,726.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,1.0,0.0,0.0,0.0,79838810.0
15961.0,17.743946050883824,0.0,3032.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,0.0,0.0,0.0,0.0,68139.0,1.0,0.0,0.0,0.0,150394206.0
74605.0,14.780215294542995,0.0,6374.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,1.0,0.0,0.0,0.0,781883930.0
5491.0,20.46291425565492,0.0,840.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,0.0,0.0,0.0,0.0,19607.0,1.0,0.0,0.0,0.0,57938811.0
154440.0,15.839490911134213,0.0,10007.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,0.0,0.0,0.0,0.0,475774.0,1.0,0.0,0.0,0.0,1506687154.0
725733.0,22.901440338137302,0.0,57680.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,0.0,0.0,0.0,0.0,2187816.0,2.0,0.0,0.0,0.0,8134237375.0
365469.0,44.91015896659383,0.0,32026.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,25.0,0.0,25.0,0.0,1161458.0,3.0,67200.0,0.0,0.0,5879919734.0
79039.0,38.517125422897266,0.0,5834.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,14.0,0.0,14.0,0.0,136070.0,3.0,6800.0,0.0,0.0,1045434501.0
1589786.0,43.401037672660124,0.0,119137.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,403.0,0.0,403.0,0.0,3164063.0,3.0,2063152.0,0.0,0.0,23431300585.0
728063.0,22.901440338137302,0.0,58563.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,197.0,0.0,197.0,0.0,2187816.0,3.0,779040.0,0.0,0.0,8174749527.0
117424.0,39.201400387945306,0.0,10311.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,44.0,0.0,44.0,0.0,281486.0,3.0,183360.0,0.0,0.0,1312570370.0
509.0,24.404761904761905,0.0,117.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,0.0,0.0,0.0,0.0,2731.0,3.0,0.0,0.0,0.0,5578685.0
5457.0,30.861708482676224,0.0,524.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,4.0,0.0,0.0,0.0,55493803.0
2436.0,23.004038521279902,0.0,368.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,4.0,0.0,0.0,0.0,23528615.0
729403.0,25.084017687934303,0.0,64414.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,63.0,0.0,63.0,0.0,2449909.0,4.0,1429172.0,0.0,0.0,8271702396.0
16641.0,22.386651323360184,0.0,1622.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,4.0,0.0,0.0,0.0,204922792.0
326092.0,35.66576039958768,0.0,27292.0,2206.558936270178,34.355871204221266,-119.12654460816057,39.4,107327.0,55.0,0.0,55.0,0.0,838259.0,4.0,22720.0,0.0,0.0,4552889198.0
80350.0,31.720564273446563,0.0,8182.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,0.0,0.0,0.0,0.0,209470.0,1.0,0.0,0.0,0.0,808834874.0
4801.0,30.861708482676224,0.0,489.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,1.0,0.0,0.0,0.0,47093249.0
2294.0,23.004038521279902,0.0,342.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,1.0,0.0,0.0,0.0,21288932.0
1570570.0,43.401037672660124,0.0,115102.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,0.0,0.0,0.0,0.0,3164063.0,1.0,0.0,0.0,0.0,25014384636.0
180800.0,19.136945701036627,0.0,14841.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,0.0,0.0,0.0,0.0,552250.0,1.0,0.0,0.0,0.0,2074993253.0
773062.0,51.46936470398402,0.0,62247.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,0.0,0.0,0.0,0.0,1651949.0,2.0,0.0,0.0,0.0,13848346884.0
16619.0,17.743946050883824,0.0,3110.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,0.0,0.0,0.0,0.0,68139.0,2.0,0.0,0.0,0.0,151213662.0
78014.0,38.517125422897266,0.0,5783.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,0.0,0.0,0.0,0.0,136070.0,2.0,0.0,0.0,0.0,1022462503.0
31384.0,20.20745235030949,0.0,3168.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,2.0,0.0,0.0,0.0,314659477.0
8991.0,16.482336518844626,0.0,1186.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,3.0,0.0,0.0,0.0,91278489.0
6039.0,30.861708482676224,0.0,513.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,3.0,0.0,0.0,0.0,60426761.0
401116.0,53.071234072167506,0.0,27983.0,740.947837007639,37.435907175553204,-122.3555722224761,40.6,156000.0,22.0,0.0,22.0,0.0,745100.0,3.0,8840.0,0.0,0.0,11057560264.0
189984.0,19.136945701036627,0.0,15522.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,9.0,0.0,9.0,0.0,552250.0,3.0,3920.0,0.0,0.0,2172179052.0
17578.0,23.944468298268212,0.0,1597.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,7.0,0.0,7.0,0.0,54873.0,3.0,20800.0,0.0,0.0,188523571.0
31357.0,39.46003256465599,0.0,3679.0,973.7957661243578,39.30167525657132,-120.76952482654217,50.3,84905.0,2.0,0.0,2.0,0.0,102452.0,4.0,800.0,0.0,0.0,374879595.0
975.0,42.10526315789473,0.0,87.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,1.0,0.0,0.0,0.0,8510954.0
63947.0,16.100269483279376,0.0,7168.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,0.0,0.0,0.0,0.0,179319.0,1.0,0.0,0.0,0.0,612216566.0
74113.0,38.517125422897266,0.0,5685.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,0.0,0.0,0.0,0.0,136070.0,1.0,0.0,0.0,0.0,966894814.0
1414890.0,42.08987125049854,0.0,106440.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,0.0,0.0,0.0,0.0,3282782.0,1.0,0.0,0.0,0.0,21568766799.0
134875.0,28.367041437079976,0.0,10946.0,906.1440952298753,38.26680192264813,-121.9401797035494,39.1,99994.0,0.0,0.0,0.0,0.0,450824.0,1.0,0.0,0.0,0.0,1971980015.0
49386.0,17.12878493305018,0.0,4250.0,2153.2391289805496,37.21782461616294,-119.76474047044498,34.6,75496.0,6.0,0.0,6.0,0.0,158790.0,3.0,14400.0,0.0,0.0,524459606.0
206774.0,37.8469385158651,0.0,19891.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,57.0,0.0,57.0,0.0,485642.0,3.0,99640.0,0.0,0.0,2667349172.0
783669.0,51.46936470398402,0.0,63733.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,308.0,0.0,308.0,0.0,1651949.0,4.0,731555.0,0.0,0.0,14831261200.0
9665.0,14.523979957050823,0.0,841.0,1156.353491058561,39.177506529661116,-122.23673277297777,35.7,75149.0,0.0,0.0,0.0,0.0,21895.0,4.0,0.0,0.0,0.0,106615573.0
50033.0,32.085138242686774,0.0,5495.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,36.0,0.0,36.0,0.0,135418.0,4.0,19520.0,0.0,0.0,515854203.0
10741.0,13.212723998971104,0.0,715.0,4720.115276003642,40.67263063026285,-120.59327450404597,37.8,64395.0,0.0,0.0,0.0,0.0,31177.0,4.0,0.0,0.0,0.0,122492452.0
